时间 (time),前兆信号概率
2023-02-23 01:42:50,0.006257324
2023-02-23 01:44:40,0.003326014
2023-02-23 01:46:31,0.0048348582
2023-02-23 01:48:20,0.0048144725
2023-02-23 01:50:09,0.0034073615
2023-02-23 01:52:00,0.018050767
2023-02-23 01:53:49,0.010870376
2023-02-23 01:55:39,0.0041587413
2023-02-23 01:57:28,0.005572289
2023-02-23 01:59:19,0.0047685625
2023-02-23 02:01:09,0.008051444
2023-02-23 02:02:58,0.0056491303
2023-02-23 02:04:48,0.008669845
2023-02-23 02:06:38,0.00944061
2023-02-23 02:08:29,0.008215135
2023-02-23 02:10:17,0.008583334
2023-02-23 02:12:08,0.045027617
2023-02-23 02:13:58,0.03153758
2023-02-23 02:15:47,0.010663649
2023-02-23 02:17:38,0.008909005
2023-02-23 02:19:28,0.0123634655
2023-02-23 02:21:16,0.017237041
2023-02-23 02:23:06,0.010221869
2023-02-23 02:24:56,0.0067431657
2023-02-23 02:26:46,0.004507721
2023-02-23 02:28:35,0.0107797505
2023-02-23 02:30:26,0.008025034
2023-02-23 02:32:16,0.0068841525
2023-02-23 02:34:05,0.004881508
2023-02-23 02:35:54,0.0045104627
2023-02-23 02:37:44,0.012498425
2023-02-23 02:39:34,0.020159133
2023-02-23 02:41:24,0.02020252
2023-02-23 02:43:15,0.007797584
2023-02-23 02:45:05,0.0060099647
2023-02-23 02:46:54,0.0052218195
2023-02-23 02:48:43,0.10327567
2023-02-23 02:50:34,0.12605403
2023-02-23 02:52:23,0.09456483
2023-02-23 02:54:13,0.11974804
2023-02-23 02:56:03,0.011861322
2023-02-23 02:57:53,0.031985708
2023-02-23 02:59:42,0.015280374
2023-02-23 03:01:33,0.013380915
2023-02-23 03:03:23,0.014455059
2023-02-23 03:05:11,0.0036021206
2023-02-23 03:07:02,0.004375813
2023-02-23 03:08:51,0.020336907
2023-02-23 03:10:41,0.010721539
2023-02-23 03:12:32,0.0028456673
2023-02-23 03:14:20,0.0028874523
2023-02-23 03:16:10,0.0027961992
2023-02-23 03:18:01,0.002548664
2023-02-23 03:19:51,0.0016912428
2023-02-23 03:21:40,0.009437159
2023-02-23 03:23:31,0.004512624
2023-02-23 03:25:19,0.002690354
2023-02-23 03:27:09,0.0019650934
2023-02-23 03:28:59,0.0018518163
2023-02-23 03:30:49,0.0015241579
2023-02-23 03:32:38,0.0022431049
2023-02-23 03:34:28,0.0028137418
2023-02-23 03:36:18,0.013442766
2023-02-23 03:38:07,0.028586911
2023-02-23 03:39:57,0.0048662997
2023-02-23 03:41:47,0.0023103072
2023-02-23 03:43:37,0.0017725325
2023-02-23 03:45:27,0.0036082787
2023-02-23 03:47:17,0.00292232
2023-02-23 03:49:08,0.0015708708
2023-02-23 03:50:56,0.0018531556
2023-02-23 03:52:46,0.001085206
2023-02-23 03:54:36,0.0010466395
2023-02-23 03:56:26,0.0009291345
2023-02-23 03:58:16,0.010826891
2023-02-23 04:00:05,0.0052840253
2023-02-23 04:01:55,0.004974562
2023-02-23 04:03:46,0.002734369
2023-02-23 04:05:35,0.0016767572
2023-02-23 04:07:24,0.002501786
2023-02-23 04:09:14,0.0017134398
2023-02-23 04:11:05,0.0019239043
2023-02-23 04:12:54,0.0017453507
2023-02-23 04:14:44,0.0016697302
2023-02-23 04:16:33,0.0014382949
2023-02-23 04:18:23,0.0023207678
2023-02-23 04:20:14,0.0025924265
2023-02-23 04:22:03,0.0057918574
2023-02-23 04:23:53,0.014119081
2023-02-23 04:25:42,0.0074084406
2023-02-23 04:27:33,0.009812069
2023-02-23 04:29:22,0.007382122
2023-02-23 04:31:11,0.0077508558
2023-02-23 04:33:01,0.017880498
2023-02-23 04:34:51,0.011258555
2023-02-23 04:36:42,0.0104212295
2023-02-23 04:38:30,0.0059985244
2023-02-23 04:40:21,0.011782595
2023-02-23 04:42:10,0.008120852
2023-02-23 04:44:00,0.01197239
2023-02-23 04:45:50,0.012131383
2023-02-23 04:47:40,0.009777845
2023-02-23 04:49:29,0.010407696
2023-02-23 04:51:19,0.0095134685
2023-02-23 04:53:10,0.011085879
2023-02-23 04:54:59,0.02710113
2023-02-23 04:56:50,0.019307368
2023-02-23 04:58:39,0.016557174
2023-02-23 05:00:29,0.03137662
2023-02-23 05:02:18,0.032004006
2023-02-23 05:04:09,0.06368613
2023-02-23 05:05:59,0.021423956
2023-02-23 05:07:48,0.028143967
2023-02-23 05:09:38,0.021217154
2023-02-23 05:11:27,0.056395818
2023-02-23 05:13:17,0.094354376
2023-02-23 05:15:07,0.045141336
2023-02-23 05:16:57,0.072473355
2023-02-23 05:18:48,0.02273128
2023-02-23 05:20:36,0.014662201
2023-02-23 05:22:28,0.010750203
2023-02-23 05:24:16,0.013471014
2023-02-23 05:26:06,0.015316434
2023-02-23 05:27:57,0.042317085
2023-02-23 05:29:48,0.03868724
2023-02-23 05:31:37,0.024645122
2023-02-23 05:33:25,0.02015321
2023-02-23 05:35:15,0.019592829
2023-02-23 05:37:05,0.015493193
2023-02-23 05:38:56,0.015135853
2023-02-23 05:40:45,0.041546047
2023-02-23 05:42:34,0.11091798
2023-02-23 05:44:24,0.030207116
2023-02-23 05:46:17,0.028373636
2023-02-23 05:48:04,0.025664805
2023-02-23 05:49:54,0.026288586
2023-02-23 05:51:45,0.018947383
2023-02-23 05:53:33,0.028202549
2023-02-23 05:55:23,0.0152392015
2023-02-23 05:57:13,0.0084877
2023-02-23 05:59:04,0.006218752
2023-02-23 06:00:54,0.007257348
2023-02-23 06:02:44,0.0077706696
2023-02-23 06:04:33,0.005869711
2023-02-23 06:06:23,0.0110741975
2023-02-23 06:08:13,0.008150604
2023-02-23 06:10:02,0.007725052
2023-02-23 06:11:54,0.0046262783
2023-02-23 06:13:41,0.011303114
2023-02-23 06:15:32,0.008905389
2023-02-23 06:17:21,0.012227918
2023-02-23 06:19:12,0.009245562
2023-02-23 06:21:01,0.008396755
2023-02-23 06:22:50,0.0053149117
2023-02-23 06:24:40,0.004980573
2023-02-23 06:26:31,0.013970707
2023-02-23 06:28:21,0.010736388
2023-02-23 06:30:10,0.011504694
2023-02-23 06:32:01,0.012827914
2023-02-23 06:33:49,0.01145886
2023-02-23 06:35:40,0.017482778
2023-02-23 06:37:29,0.013164403
2023-02-23 06:39:20,0.017567169
2023-02-23 06:41:08,0.011008133
2023-02-23 06:42:58,0.010788002
2023-02-23 06:44:51,0.013864412
2023-02-23 06:46:40,0.012527142
2023-02-23 06:48:28,0.013219164
2023-02-23 06:50:18,0.012904694
2023-02-23 06:52:07,0.012069132
2023-02-23 06:53:56,0.01677207
2023-02-23 06:55:47,0.013443221
2023-02-23 06:57:37,0.015312998
2023-02-23 06:59:28,0.011968506
2023-02-23 07:01:17,0.0073135677
2023-02-23 07:03:06,0.017767122
2023-02-23 07:04:56,0.015344715
2023-02-23 07:06:45,0.012276092
2023-02-23 07:08:36,0.011774708
2023-02-23 07:10:25,0.011440304
2023-02-23 07:12:15,0.014081305
2023-02-23 07:14:06,0.014010581
2023-02-23 07:15:57,0.009499877
2023-02-23 07:17:46,0.018388206
2023-02-23 07:19:34,0.017171558
2023-02-23 07:21:24,0.013102144
2023-02-23 07:23:14,0.012641705
2023-02-23 07:25:03,0.012299517
2023-02-23 07:26:53,0.013233005
2023-02-23 07:28:44,0.012865698
2023-02-23 07:30:35,0.013416751
2023-02-23 07:32:23,0.013493097
2023-02-23 07:34:13,0.013694462
2023-02-23 07:36:02,0.013945189
2023-02-23 07:37:52,0.014059727
2023-02-23 07:39:43,0.014212195
2023-02-23 07:41:31,0.0144025
2023-02-23 07:43:21,0.01455551
2023-02-23 07:45:11,0.014680558
2023-02-23 07:47:01,0.014800335
2023-02-23 07:48:50,0.014968824
2023-02-23 07:50:41,0.015105936
2023-02-23 07:52:30,0.04269286
2023-02-23 07:54:21,0.044210427
2023-02-23 07:56:09,0.03657335
2023-02-23 07:57:59,0.031609386
2023-02-23 07:59:49,0.020587847
2023-02-23 08:01:39,0.02057376
2023-02-23 08:03:29,0.042342104
2023-02-23 08:05:18,0.03999718
2023-02-23 08:07:09,0.027792752
2023-02-23 08:08:58,0.04519745
2023-02-23 08:10:48,0.038184047
2023-02-23 08:12:37,0.026139306
2023-02-23 08:14:27,0.021962846
2023-02-23 08:16:17,0.017817002
2023-02-23 08:18:07,0.017856965
2023-02-23 08:19:57,0.038736533
2023-02-23 08:21:46,0.03616636
2023-02-23 08:23:37,0.024260117
2023-02-23 08:25:26,0.028851794
2023-02-23 08:27:16,0.02487537
2023-02-23 08:29:08,0.11898978
2023-02-23 08:30:55,0.111902975
2023-02-23 08:32:45,0.029281678
2023-02-23 08:34:35,0.022358876
2023-02-23 08:36:26,0.020205587
2023-02-23 08:38:15,0.05541896
2023-02-23 08:40:07,0.03393473
2023-02-23 08:41:54,0.014927097
2023-02-23 08:43:44,0.01995953
2023-02-23 08:45:34,0.049599294
2023-02-23 08:47:26,0.041206792
2023-02-23 08:49:14,0.020599715
2023-02-23 08:51:03,0.017568586
2023-02-23 08:52:53,0.011394927
2023-02-23 08:54:43,0.01072457
2023-02-23 08:56:34,0.022884907
2023-02-23 08:58:23,0.018516447
2023-02-23 09:00:13,0.0120973885
2023-02-23 09:02:03,0.01378685
2023-02-23 09:03:52,0.014073952
2023-02-23 09:05:42,0.09607002
2023-02-23 09:07:32,0.07591476
2023-02-23 09:09:22,0.020567022
2023-02-23 09:11:11,0.019309726
2023-02-23 09:13:02,0.0136032095
2023-02-23 09:14:51,0.0067760795
2023-02-23 09:16:41,0.0064458945
2023-02-23 09:18:30,0.0041707256
2023-02-23 09:20:20,0.0045384597
2023-02-23 09:22:09,0.0043027736
2023-02-23 09:24:00,0.003776596
2023-02-23 09:25:50,0.011379386
2023-02-23 09:27:40,0.008601565
2023-02-23 09:29:30,0.008444149
2023-02-23 09:31:19,0.0048625716
2023-02-23 09:33:08,0.009811837
2023-02-23 09:35:00,0.021926932
2023-02-23 09:36:48,0.012989948
2023-02-23 09:38:40,0.012544495
2023-02-23 09:40:27,0.00559763
2023-02-23 09:42:18,0.0051378636
2023-02-23 09:44:07,0.005199081
2023-02-23 09:45:58,0.011207902
2023-02-23 09:47:49,0.011592415
2023-02-23 09:49:37,0.006825949
2023-02-23 09:51:26,0.012921142
2023-02-23 09:53:17,0.012068882
2023-02-23 09:55:05,0.011641587
2023-02-23 09:56:57,0.009744052
2023-02-23 10:00:45,0.0054333145
2023-02-23 10:02:37,0.9526642
2023-02-23 10:04:29,0.9494658
2023-02-23 10:06:22,0.9267758
2023-02-23 10:08:14,0.9211875
2023-02-23 10:10:06,0.9221992
2023-02-23 10:11:58,0.94030416
2023-02-23 10:13:50,0.9454107
2023-02-23 10:15:43,0.95387733
2023-02-23 10:17:35,0.95802534
2023-02-23 10:19:27,0.96285623
2023-02-23 10:21:19,0.9669209
2023-02-23 10:23:11,0.9695561
2023-02-23 10:25:03,0.97280896
2023-02-23 10:26:55,0.976701
2023-02-23 10:28:47,0.98117495
2023-02-23 10:30:39,0.9847526
2023-02-23 10:32:31,0.98778695
2023-02-23 10:34:24,0.9901408
2023-02-23 10:36:16,0.9919914
2023-02-23 10:38:08,0.9935813
2023-02-23 10:40:00,0.9947541
2023-02-23 10:41:52,0.9957351
2023-02-23 10:43:45,0.9965053
2023-02-23 10:45:37,0.99685735
2023-02-23 10:47:29,0.99714494
2023-02-23 10:49:21,0.9974066
2023-02-23 10:51:13,0.9976462
2023-02-23 10:53:05,0.9980221
2023-02-23 10:54:57,0.99832374
2023-02-23 10:56:49,0.9985571
2023-02-23 10:58:41,0.9987723
2023-02-23 11:00:33,0.9989413
2023-02-23 11:02:25,0.9990544
2023-02-23 11:04:17,0.9991507
2023-02-23 11:06:01,0.9946702
2023-02-23 11:07:51,0.9931772
2023-02-23 11:09:41,0.99308103
2023-02-23 11:11:30,0.9898886
2023-02-23 11:13:20,0.9889224
2023-02-23 11:15:10,0.98441356
2023-02-23 11:17:00,0.98518497
2023-02-23 11:18:50,0.98262787
2023-02-23 11:20:41,0.9832269
2023-02-23 11:22:29,0.97654575
2023-02-23 11:24:19,0.97604007
2023-02-23 11:26:08,0.96638095
2023-02-23 11:27:58,0.96575606
2023-02-23 11:29:48,0.9611754
2023-02-23 11:31:39,0.9542696
2023-02-23 11:33:27,0.94543564
2023-02-23 11:35:18,0.94476503
2023-02-23 11:37:07,0.931909
2023-02-23 11:38:57,0.91757965
2023-02-23 11:40:47,0.88233966
2023-02-23 11:42:36,0.91666913
2023-02-23 11:44:26,0.9003879
2023-02-23 11:46:17,0.83319545
2023-02-23 11:48:07,0.83893794
2023-02-23 11:49:56,0.81987935
2023-02-23 11:51:46,0.6846891
2023-02-23 11:53:35,0.80771047
2023-02-23 11:55:25,0.71746355
2023-02-23 11:57:14,0.39935485
2023-02-23 11:59:04,0.41309258
2023-02-23 12:00:54,0.18334675
2023-02-23 12:02:46,0.44027522
2023-02-23 12:04:34,0.35987082
2023-02-23 12:06:23,0.11619271
2023-02-23 12:08:14,0.055392608
2023-02-23 12:10:03,0.12336658
2023-02-23 12:11:55,0.07568808
2023-02-23 12:13:44,0.032468367
2023-02-23 12:15:34,0.025314305
2023-02-23 12:17:23,0.029845225
2023-02-23 12:19:14,0.029533017
2023-02-23 12:21:03,0.021480298
2023-02-23 12:22:52,0.015068169
2023-02-23 12:24:42,0.015522007
2023-02-23 12:26:34,0.013548939
2023-02-23 12:28:22,0.024913343
2023-02-23 12:30:11,0.024259642
2023-02-23 12:32:03,0.057986006
2023-02-23 12:33:51,0.077862896
2023-02-23 12:35:42,0.0227263
2023-02-23 12:37:32,0.018253017
2023-02-23 12:39:21,0.038385667
2023-02-23 12:41:11,0.023461325
2023-02-23 12:43:01,0.02544748
2023-02-23 12:44:51,0.025454663
2023-02-23 12:46:39,0.037266657
2023-02-23 12:48:29,0.025486996
2023-02-23 12:50:21,0.023973683
2023-02-23 12:52:11,0.018084792
2023-02-23 12:54:01,0.0519217
2023-02-23 12:55:49,0.03853932
2023-02-23 12:57:39,0.0208447
2023-02-23 12:59:28,0.014746464
2023-02-23 13:01:19,0.0064267996
2023-02-23 13:03:08,0.007459323
2023-02-23 13:04:59,0.014165866
2023-02-23 13:06:48,0.011017134
2023-02-23 13:08:37,0.0062199724
2023-02-23 13:10:28,0.008652015
2023-02-23 13:12:17,0.014392404
2023-02-23 13:14:09,0.0041981936
2023-02-23 13:15:57,0.0028029734
2023-02-23 13:17:46,0.0015693414
2023-02-23 13:19:45,0.0012251099
2023-02-23 13:21:37,0.0012363225
2023-02-23 13:23:29,0.9326266
2023-02-23 13:25:21,0.92813295
2023-02-23 13:25:58,0.92840046
2023-02-23 13:27:12,0.7715769
2023-02-23 13:29:04,0.058277816
2023-02-23 13:30:57,0.048120733
2023-02-23 13:32:49,0.9499847
2023-02-23 13:34:41,0.9538884
2023-02-23 13:36:33,0.9352752
2023-02-23 13:38:25,0.9161966
2023-02-23 13:40:18,0.9229599
2023-02-23 13:42:10,0.93976265
2023-02-23 13:44:02,0.94472605
2023-02-23 13:45:45,0.98907197
2023-02-23 13:47:35,0.98268765
2023-02-23 13:49:26,0.8656758
2023-02-23 13:51:16,0.8326582
2023-02-23 13:53:06,0.8367819
2023-02-23 13:54:54,0.7048736
2023-02-23 13:56:45,0.4884729
2023-02-23 13:58:34,0.77866507
2023-02-23 14:00:26,0.6416058
2023-02-23 14:02:14,0.5093526
2023-02-23 14:04:03,0.60495824
2023-02-23 14:05:53,0.29285783
2023-02-23 14:07:43,0.17030329
2023-02-23 14:09:34,0.18377084
2023-02-23 14:11:23,0.17563036
2023-02-23 14:13:13,0.2062352
2023-02-23 14:15:02,0.07876983
2023-02-23 14:16:51,0.027974144
2023-02-23 14:18:42,0.031231154
2023-02-23 14:20:32,0.1288151
2023-02-23 14:22:22,0.037532125
2023-02-23 14:24:12,0.010931341
2023-02-23 14:26:02,0.0088466145
2023-02-23 14:27:50,0.010639011
2023-02-23 14:29:41,0.014747745
2023-02-23 14:31:33,0.009993755
2023-02-23 14:33:20,0.013814471
2023-02-23 14:35:11,0.0044854153
2023-02-23 14:37:00,0.00297533
2023-02-23 14:38:51,0.002533537
2023-02-23 14:40:40,0.0021124694
2023-02-23 14:42:30,0.0014486609
2023-02-23 14:44:20,0.0013532109
2023-02-23 14:46:09,0.0014012407
2023-02-23 14:47:58,0.0010684448
2023-02-23 14:49:48,0.00202273
2023-02-23 14:51:38,0.001791994
2023-02-23 14:53:28,0.000940158
2023-02-23 14:55:17,0.0039128587
2023-02-23 14:57:07,0.0025172376
2023-02-23 14:58:58,0.002160583
2023-02-23 15:00:46,0.0010665932
2023-02-23 15:02:37,0.0009701642
2023-02-23 15:04:26,0.0014480326
2023-02-23 15:06:17,0.0014860124
2023-02-23 15:08:06,0.003051831
2023-02-23 15:09:56,0.0027160132
2023-02-23 15:11:45,0.0021359886
2023-02-23 15:13:35,0.0019747855
2023-02-23 15:15:26,0.0018340505
2023-02-23 15:17:16,0.0030295455
2023-02-23 15:19:05,0.0030054688
2023-02-23 15:20:54,0.0067591597
2023-02-23 15:22:45,0.0042517195
2023-02-23 15:24:35,0.0035657876
2023-02-23 15:26:25,0.0028484531
2023-02-23 15:28:13,0.0039779847
2023-02-23 15:30:04,0.009767263
2023-02-23 15:31:54,0.0060244645
2023-02-23 15:33:44,0.0054896963
2023-02-23 15:35:33,0.0032211842
2023-02-23 15:37:23,0.0040453062
2023-02-23 15:39:13,0.0050796564
2023-02-23 15:41:03,0.0043728347
2023-02-23 15:42:52,0.009878269
2023-02-23 15:44:43,0.009050853
2023-02-23 15:46:32,0.007599254
2023-02-23 15:48:22,0.0061498964
2023-02-23 15:50:12,0.0051508876
2023-02-23 15:52:01,0.0114537515
2023-02-23 15:53:51,0.008295959
2023-02-23 15:55:41,0.008219771
2023-02-23 15:57:31,0.004750405
2023-02-23 15:59:20,0.0047410536
2023-02-23 16:01:12,0.004469742
2023-02-23 16:03:01,0.004187832
2023-02-23 16:04:50,0.0044527743
2023-02-23 16:06:40,0.003999617
2023-02-23 16:08:29,0.011722594
2023-02-23 16:10:20,0.009256462
2023-02-23 16:12:09,0.013763509
2023-02-23 16:13:59,0.009585675
2023-02-23 16:15:48,0.009338392
2023-02-23 16:17:38,0.005620292
2023-02-23 16:19:29,0.005242369
2023-02-23 16:21:18,0.014439409
2023-02-23 16:23:08,0.012507396
2023-02-23 16:24:57,0.011100066
2023-02-23 16:26:47,0.010114339
2023-02-23 16:28:37,0.011538516
2023-02-23 16:30:28,0.010596413
2023-02-23 16:32:16,0.006688598
2023-02-23 16:34:06,0.006873025
2023-02-23 16:35:57,0.0067001525
2023-02-23 16:37:46,0.007057955
2023-02-23 16:39:35,0.006792331
2023-02-23 16:41:25,0.016878825
2023-02-23 16:43:15,0.013698694
2023-02-23 16:45:05,0.013882018
2023-02-23 16:46:55,0.01381779
2023-02-23 16:48:44,0.008176546
2023-02-23 16:50:34,0.0069867633
2023-02-23 16:52:24,0.014187271
2023-02-23 16:54:14,0.0133533515
2023-02-23 16:56:03,0.009737857
2023-02-23 16:57:54,0.01038385
2023-02-23 16:59:43,0.0326348
2023-02-23 17:01:33,0.013410491
2023-02-23 17:03:23,0.0067034666
2023-02-23 17:05:13,0.005760214
2023-02-23 17:07:03,0.014832834
2023-02-23 17:08:52,0.010479129
2023-02-23 17:10:42,0.008068377
2023-02-23 17:12:31,0.0096476115
2023-02-23 17:14:21,0.0059965774
2023-02-23 17:16:11,0.00566595
2023-02-23 17:16:26,0.0046385997
2023-02-23 17:18:00,0.0037806502
2023-02-23 17:19:50,0.0037032114
2023-02-23 17:21:40,0.00259658
2023-02-23 17:23:30,0.0019561204
2023-02-23 17:25:20,0.0039098957
2023-02-23 17:27:11,0.0028403332
2023-02-23 17:29:00,0.0017122028
2023-02-23 17:30:49,0.0013369445
2023-02-23 17:32:39,0.002854051
2023-02-23 17:34:30,0.0025535587
2023-02-23 17:36:19,0.0016378836
2023-02-23 17:38:10,0.0012034005
2023-02-23 17:39:58,0.0011453022
2023-02-23 17:41:48,0.002607232
2023-02-23 17:43:39,0.0028504017
2023-02-23 17:45:29,0.0022690778
2023-02-23 17:47:18,0.0033017914
2023-02-23 17:49:08,0.0029741034
2023-02-23 17:50:57,0.002711324
2023-02-23 17:52:47,0.0027310473
2023-02-23 17:54:37,0.0037770695
2023-02-23 17:56:27,0.0035505816
2023-02-23 17:58:16,0.0031675836
2023-02-23 18:00:06,0.0032568304
2023-02-23 18:01:57,0.0018872217
2023-02-23 18:03:46,0.0018066071
2023-02-23 18:05:36,0.0015778948
2023-02-23 18:07:25,0.003471157
2023-02-23 18:09:16,0.0034544165
2023-02-23 18:11:07,0.002731898
2023-02-23 18:12:56,0.0026447903
2023-02-23 18:14:46,0.002687836
2023-02-23 18:16:35,0.0028982772
2023-02-23 18:18:25,0.0028421609
2023-02-23 18:20:14,0.0029919313
2023-02-23 18:22:05,0.008249288
2023-02-23 18:23:54,0.005782329
2023-02-23 18:25:45,0.009608921
2023-02-23 18:27:34,0.009187362
2023-02-23 18:29:23,0.008418612
2023-02-23 18:31:13,0.008562462
2023-02-23 18:33:03,0.007459796
2023-02-23 18:34:52,0.00731336
2023-02-23 18:36:42,0.011474502
2023-02-23 18:38:32,0.01286866
2023-02-23 18:40:23,0.010473923
2023-02-23 18:42:13,0.0095044
2023-02-23 18:44:02,0.010278867
2023-02-23 18:45:51,0.009493028
2023-02-23 18:47:41,0.00929599
2023-02-23 18:49:31,0.014867874
2023-02-23 18:51:20,0.012910771
2023-02-23 18:53:10,0.013291074
2023-02-23 18:55:00,0.014348181
2023-02-23 18:56:50,0.015157755
2023-02-23 18:58:40,0.0142012555
2023-02-23 19:00:30,0.013699602
2023-02-23 19:02:19,0.01721034
2023-02-23 19:04:10,0.013611511
2023-02-23 19:05:59,0.01796298
2023-02-23 19:07:49,0.015893513
2023-02-23 19:09:39,0.02135635
2023-02-23 19:11:28,0.016245171
2023-02-23 19:13:18,0.012764343
2023-02-23 19:15:08,0.013173017
2023-02-23 19:16:58,0.017777218
2023-02-23 19:18:48,0.023305336
2023-02-23 19:20:37,0.0167961
2023-02-23 19:22:28,0.023174446
2023-02-23 19:24:17,0.017713012
2023-02-23 19:26:07,0.014001006
2023-02-23 19:27:56,0.014137221
2023-02-23 19:29:46,0.0124595715
2023-02-23 19:31:38,0.020796774
2023-02-23 19:33:27,0.019021377
2023-02-23 19:35:17,0.012785643
2023-02-23 19:37:06,0.012432494
2023-02-23 19:38:55,0.012405346
2023-02-23 19:40:45,0.035571408
2023-02-23 19:42:35,0.024668934
2023-02-23 19:44:25,0.01312436
2023-02-23 19:46:15,0.01169715
2023-02-23 19:48:04,0.01684978
2023-02-23 19:49:54,0.017042259
2023-02-23 19:51:44,0.017377717
2023-02-23 19:53:34,0.020725077
2023-02-23 19:55:24,0.017697437
2023-02-23 19:57:13,0.010829456
2023-02-23 19:59:04,0.009408953
2023-02-23 20:00:53,0.0090321535
2023-02-23 20:02:43,0.020159127
2023-02-23 20:04:32,0.015726117
2023-02-23 20:06:22,0.013689807
2023-02-23 20:08:12,0.018929064
2023-02-23 20:10:02,0.0105153
2023-02-23 20:11:52,0.009902084
2023-02-23 20:13:41,0.02085185
2023-02-23 20:15:32,0.02057041
2023-02-23 20:17:21,0.031394213
2023-02-23 20:19:11,0.015944444
2023-02-23 20:21:01,0.016279034
2023-02-23 20:22:50,0.012853283
2023-02-23 20:24:41,0.005090157
2023-02-23 20:26:30,0.0054806573
2023-02-23 20:28:20,0.0040670387
2023-02-23 20:30:10,0.0031725927
2023-02-23 20:32:00,0.0028186203
2023-02-23 20:33:49,0.002132893
2023-02-23 20:35:39,0.0052848975
2023-02-23 20:37:29,0.0031909556
2023-02-23 20:39:19,0.0015167004
2023-02-23 20:41:08,0.0015347105
2023-02-23 20:42:59,0.0033449663
2023-02-23 20:44:48,0.0021612921
2023-02-23 20:46:38,0.0018617689
2023-02-23 20:48:28,0.0022952983
2023-02-23 20:50:17,0.0014271248
2023-02-23 20:52:08,0.0013202607
2023-02-23 20:53:57,0.0010781937
2023-02-23 20:55:49,0.0008939429
2023-02-23 20:57:38,0.00087241444
2023-02-23 20:59:27,0.0006776723
2023-02-23 21:01:16,0.0005953668
2023-02-23 21:03:06,0.00051983376
2023-02-23 21:04:56,0.00046597642
2023-02-23 21:06:46,0.0005517469
2023-02-23 21:08:36,0.00056611496
2023-02-23 21:10:27,0.00033396963
2023-02-23 21:12:17,0.00026497376
2023-02-23 21:14:06,0.00063951896
2023-02-23 21:15:55,0.001383408
2023-02-23 21:17:46,0.0015072994
2023-02-23 21:19:35,0.00077850133
2023-02-23 21:21:26,0.00071083533
2023-02-23 21:23:15,0.0006430448
2023-02-23 21:25:05,0.00059468165
2023-02-23 21:26:54,0.00064455887
2023-02-23 21:28:44,0.00043869013
2023-02-23 21:30:34,0.00043185768
2023-02-23 21:32:23,0.00038166688
2023-02-23 21:34:13,0.0011621641
2023-02-23 21:36:03,0.0012597926
2023-02-23 21:37:53,0.0006416325
2023-02-23 21:39:43,0.001535598
2023-02-23 21:41:32,0.0009843047
2023-02-23 21:43:22,0.001094302
2023-02-23 21:45:12,0.0014951747
2023-02-23 21:47:03,0.00068899104
2023-02-23 21:48:52,0.00042189026
2023-02-23 21:50:42,0.0005639663
2023-02-23 21:52:31,0.0017385895
2023-02-23 21:54:21,0.0006826268
2023-02-23 21:56:11,0.00053480366
2023-02-23 21:58:01,0.00042180825
2023-02-23 21:59:50,0.0001893603
2023-02-23 22:01:40,0.00057711377
2023-02-23 22:03:30,0.00043842845
2023-02-23 22:05:21,0.0002044422
2023-02-23 22:07:09,0.00013384396
2023-02-23 22:08:59,8.2685e-05
2023-02-23 22:10:49,0.00023841622
2023-02-23 22:12:39,0.00013381205
2023-02-23 22:14:28,0.00010161279
2023-02-23 22:16:18,0.0001267153
2023-02-23 22:18:08,6.8686655e-05
2023-02-23 22:19:58,7.309449e-05
2023-02-23 22:21:48,5.757331e-05
2023-02-23 22:23:38,4.7071866e-05
2023-02-23 22:25:26,4.0348845e-05
2023-02-23 22:27:16,4.6112527e-05
2023-02-23 22:29:06,4.4815668e-05
2023-02-23 22:30:56,3.76923e-05
2023-02-23 22:32:47,4.691506e-05
2023-02-23 22:34:37,2.3727767e-05
2023-02-23 22:36:25,2.2957416e-05
2023-02-23 22:38:15,2.21901e-05
2023-02-23 22:40:05,1.9280653e-05
2023-02-23 22:41:54,1.9662048e-05
2023-02-23 22:43:45,1.5613949e-05
2023-02-23 22:45:34,1.8989092e-05
2023-02-23 22:47:24,2.0310626e-05
2023-02-23 22:49:13,2.437802e-05
2023-02-23 22:51:03,1.2773325e-05
2023-02-23 22:52:53,1.1428065e-05
2023-02-23 22:54:43,1.7592438e-05
2023-02-23 22:56:32,1.7875916e-05
2023-02-23 22:58:22,2.2748263e-05
2023-02-23 23:00:13,1.0147985e-05
2023-02-23 23:02:02,1.6339405e-05
2023-02-23 23:03:53,1.4490565e-05
2023-02-23 23:05:41,1.769879e-05
2023-02-23 23:07:31,1.0481383e-05
2023-02-23 23:09:21,8.225994e-06
2023-02-23 23:11:11,7.5124626e-06
2023-02-23 23:13:01,1.2718079e-05
2023-02-23 23:14:51,1.36759945e-05
2023-02-23 23:16:42,1.4483672e-05
2023-02-23 23:18:30,7.565126e-06
2023-02-23 23:20:20,1.822909e-05
2023-02-23 23:22:10,1.4308288e-05
2023-02-23 23:24:00,1.5235537e-05
2023-02-23 23:25:49,1.6176486e-05
2023-02-23 23:27:39,7.829324e-06
2023-02-23 23:29:29,1.239275e-05
2023-02-23 23:31:18,9.98258e-06
2023-02-23 23:33:10,1.02544145e-05
2023-02-23 23:34:58,1.3332162e-05
2023-02-23 23:36:48,1.0074623e-05
